compound,logFC,AveExpr,t,P.Value,adj.P.Val,B
QI4289,0.030391243851866534,12.937261805001283,0.09994400765050974,0.9208731905782512,1,-8.048302492556088
QI7898,-0.009375477084045514,13.340497439374408,-0.09980643695348475,0.9209817367465614,1,-8.048316548365413
QI802,0.006805712579421197,15.156336124230537,0.09963539599765284,0.9211166937798716,1,-8.048333996896083
QI8001,0.025041424462358464,11.35941564064492,0.09946739999593526,0.9212492505352147,1,-8.048351105680348
QI4106,-0.07012657915723608,11.823661828971277,-0.0990932291496811,0.9215444970969384,1,-8.048389107684391
QI53,-0.010914109412968998,14.264499308479126,-0.09909098158751846,0.9215462706121562,1,-8.048389335521554
QI5651,0.025919198148921296,13.943972298126283,0.09899825408934777,0.9216194407446863,1,-8.048398730879384
QI4486,0.055270235504998766,11.138289526401632,0.09887843890120038,0.9217139864599171,1,-8.048410857803113
QI3898,-0.044408214195984286,11.11321473780915,-0.0987947939235084,0.9217799910778015,1,-8.04841931510971
QI4187,-0.023647589544946612,10.6536781415609,-0.0987308594334984,0.9218304424402607,1,-8.048425774673722
QI477,0.006710808024184445,17.49458759038577,0.09867621382001875,0.9218735641133768,1,-8.048431292431522
QI3352,-0.03523699934140012,11.35482630119283,-0.09861936077151777,0.9219184279592989,1,-8.048437029840837
QI2072,0.015213751168797529,18.81760921727982,0.09847738577635108,0.9220304643127648,1,-8.04845134302496
QI3624,0.06329447329457238,11.93624493882451,0.09814293485224997,0.9222943950242889,1,-8.0484849791714
QI543,0.06869903048694859,14.464713462872462,0.09757827264021646,0.9227400162406327,1,-8.048541508389043
QI4130,0.0615554473850608,12.0450750074951,0.09744009604124779,0.9228490665509334,1,-8.048555291812736
QI6649,-0.012096412347114338,14.760030399521346,-0.0973064569833524,0.9229545372201629,1,-8.048568604034747
QI7636,-0.018376686888398552,12.971469507488719,-0.09687922939470103,0.9232917233563334,1,-8.048611039058146
QI405,-0.005037268438783826,14.527794461589217,-0.09606510587383653,0.923934303687676,1,-8.048691386405173
QI4680,-0.044489758549605796,11.644850060113264,-0.09579744790712895,0.9241455749623682,1,-8.048717654023708
QI4367,0.04556037520666578,11.995862934474436,0.0957718349059159,0.9241657924413691,1,-8.048720163811167
QI4186,0.06807573985440563,11.388395879833851,0.09574199842641919,0.9241893437633257,1,-8.04872308660637
QI4119,-0.06792100868399764,11.09517899545118,-0.09549343262489292,0.9243855509952661,1,-8.048747400844986
QI4173,-0.06707448940476546,11.931723924793038,-0.09541466421761734,0.9244477284088939,1,-8.04875509263963
QI7840,-0.012300510014082278,14.766913083544654,-0.09539577502193831,0.9244626390434745,1,-8.048756936240748
QI1850,-0.020113374656400396,16.509076367071966,-0.09539203415880665,0.924465591985769,1,-8.0487573013088
QI7523,0.007544533550198906,16.427695719623717,0.09490077756113026,0.9248533868198846,1,-8.048805118346225
QI7109,0.004636893432964584,14.589005842852387,0.0948248730629587,0.9249133070017397,1,-8.048812484588845
QI7359,0.017226007713670555,11.974792145664217,0.09472572972432813,0.9249915729478815,1,-8.048822097199206
QI5483,-0.008100226914706354,17.648310200967085,-0.09469774167313086,0.925013667471306,1,-8.048824809008895
QI7421,0.009847713718345474,14.231279407932675,0.09453629213424662,0.9251411212673366,1,-8.048840436490691
QI6298,0.0459917644673169,13.615139012485232,0.09442235619050295,0.9252310674030642,1,-8.048851448859498
QI3575,0.034147321439947476,12.530594759629745,0.0941619097443966,0.9254366792092762,1,-8.048876572205748
QI3557,-0.004628147808453775,13.648058033311754,-0.09394794622445166,0.9256055985125474,1,-8.048897159788048
QI5816,-0.026564997635599497,13.607252082110241,-0.09394358155348989,0.925609044356619,1,-8.048897579269713
QI43,-0.004959714186753672,18.556296402009334,-0.09339268706169548,0.926043979117632,1,-8.048950368475001
QI3579,-0.018815277557118648,12.594437753313702,-0.09333510858086648,0.9260894390253305,1,-8.048955867992662
QI3035,0.010480477297662105,14.324772202950554,0.09302498834546902,0.9263342923904229,1,-8.048985430333703
QI6807,-0.06160090151102793,15.896672017555701,-0.09259845609755094,0.9266710698956531,1,-8.049025929045664
QI355,-0.0037025996208086553,15.636888207294582,-0.09250797219302684,0.9267425151185407,1,-8.049034496461596
QI649,-0.08662000039026552,13.402591506423079,-0.09244704293624907,0.92679062462019135,1,-8.049040260795872
QI285,0.020684987707811686,11.363193679710673,0.09239415113951056,0.9268323880000033,1,-8.049045261652019
QI3192,0.02009583339789245,10.794758229419434,0.09162698876420286,0.9274381630998303,1,-8.049117474268956
QI6191,-0.06451440524944907,11.128447840365666,-0.09140856034049313,0.9276106489190692,1,-8.049137924754566
QI3817,-0.00690561772043452,19.920090200613256,-0.09133583332010962,0.9276680798637844,1,-8.049144723036397
QI3968,-0.002878537234078493,16.528880351373438,-0.09126156697663547,0.9277267267815863,1,-8.04915165962729
QI240,0.01192275629476569,13.239222399201502,0.0909873845196944,0.9279432477100942,1,-8.049177219841335
QI594,0.009162493600012311,12.74121985391271,0.09072689287222667,0.9281489621785755,1,-8.049201432537421
QI7774,-0.005737309792005263,13.049439697645678,-0.09059624637136382,0.9282521377096131,1,-8.049213549999887
QI1967,-0.11340412476729966,11.854438535826123,-0.09057163428985913,0.9282715747619511,1,-8.049215830816504
QI7522,-0.022411173157660613,14.478076280185556,-0.0905078703720486,0.9283219316440514,1,-8.049221736976332
QI7211,-0.018290536916948597,12.081720456196324,-0.09046356377368277,0.9283569224884303,1,-8.04922583844543
QI232,-0.032432400451639865,14.22849769277823,-0.09022734336034734,0.928543478427136,1,-8.049247671525015
QI3487,0.009847576909752576,15.720207383879892,0.09022249090877293,0.9285473107112999,1,-8.049248119423094
QI5504,0.02827474497519411,12.996987269346015,0.09018434044689899,0.9285774405743287,1,-8.049251640003956
QI7430,0.008547976230330434,14.70696014355537,0.08998426635071825,0.9287354536386822,1,-8.049270078765812
QI4069,0.014472768782356482,13.218847585384799,0.08931374307339544,0.9292650358406587,1,-8.049331575481464
QI235,0.01516126366151127,12.301930685754781,0.08929117421020168,0.9292828613933607,1,-8.049333637375513
QI4328,-0.016812485935462362,12.31068200599787,-0.08875960520501879,0.9297027208628033,1,-8.049382050966782
QI4580,-0.026658458906863913,12.717436716961116,-0.08832430641375298,0.9300465564736602,1,-8.049421481372255
QI6961,0.09290686107373247,12.859495195761264,0.08824667719342988,0.9301078759878302,1,-8.049428492852494
QI1839,-0.12242600433049766,11.67109000903084,-0.08823547006433306,0.9301167285625157,1,-8.04942950457262
QI7776,-0.00794827967167322,12.812192133951818,-0.08819032710818644,0.9301523873297731,1,-8.049433578538359
QI6980,-0.007982596526922237,12.436955924364126,-0.08799912444921276,0.9303034213874208,1,-8.049450810683334
QI4011,-0.008816855514993449,16.115101626288844,-0.08785647332927586,0.9304161054983595,1,-8.049463642767549
QI3983,-0.005653772425487702,14.65424006560299,-0.0876613973474618,0.9305702038152088,1,-8.049481157006634
QI674,0.00837307900374995,13.230161060486214,0.08757774814050337,0.930636282494977,1,-8.049488655246748
QI7483,-0.004516305940823528,14.82860600295449,-0.08704608519462965,0.9310562811362642,1,-8.049536145760335
QI4143,0.03388561052493522,13.125637891357961,0.08670804730001479,0.931323331840316,1,-8.049566190488914
QI7530,0.007513906458511244,14.821534970657655,0.08646919264343927,0.9315120323960655,1,-8.049587349375376
QI653,0.010392016001526727,15.059361960144571,0.08644856001673203,0.9315283328230717,1,-8.049589174374342
QI2304,-0.037997551293441845,14.886732206049341,-0.08642179863144567,0.9315494752073525,1,-8.049591540826267
QI4159,-0.04758005737202531,10.522895531359971,-0.08610752538660689,0.9317977652641976,1,-8.049619276530825
QI3925,0.022704054297445708,12.78029721419499,0.08605659942441207,0.9318379997227801,1,-8.04962376141371
QI6710,0.0615574314979348,11.68029536525817,0.0859938015884193,0.9318876138976171,1,-8.049629288161865
QI7313,0.018721140686992044,22.041022922212182,0.08592470562673239,0.9319422042983542,1,-8.049635364539046
QI7816,-0.007024374339517081,12.401955457912653,-0.08590647890767378,0.9319566046728001,1,-8.049636966603519
QI4460,-0.05146468870749388,11.81440621915131,-0.08529696733306184,0.9324381744322077,1,-8.04969034487824
QI3431,0.022874245518696767,13.162773239563606,0.08516895346679972,0.932539320331435,1,-8.049701507477165
QI1379,0.012721182465149639,13.346298552541153,0.08494722991323955,0.9327145104946845,1,-8.049720801754317
QI1723,0.01517073782263978,17.287739901813513,0.08393833616967619,0.933511709027377,1,-8.049807960327346
QI3605,-0.0082294065804831,14.855413249984332,-0.08386185401704171,0.9335721458326331,1,-8.049814525190325
QI4845,-0.04612214627361588,11.417266953140881,-0.08349444243717463,0.9338624829126791,1,-8.0498459786486
QI1189,-0.07735910522573519,21.26533812700213,-0.08340260824147767,0.9339350538325004,1,-8.049853818846042
QI1299,0.0061350693081099195,12.000139182431727,0.08293097992849897,0.9343077616520754,1,-8.049893947466574
QI7644,-0.019100467129634424,13.220232854742354,-0.08162416654032459,0.9353405584880379,1,-8.050003949571835
QI3710,0.021270475257125554,13.42001482824227,0.08153138228468641,0.9354138917733996,1,-8.050011693357114
QI3505,-0.00935002474114377,14.620177250864804,-0.08076100345719753,0.936022792930109,1,-8.050075649223656
QI1883,-0.008719160675298099,17.68610605619816,-0.0802537615396174,0.9364237340200556,1,-8.050117428396007
QI7007,0.007729468202951395,13.632751364347554,0.08012562411073222,0.9365250208068265,1,-8.050127940849414
QI3332,0.035983729301408474,12.112398200412542,0.07980657702720301,0.9367772175820288,1,-8.050154042658196
QI1305,-0.013582847201664805,11.150631110376219,-0.0797546151934623,0.9368182924154436,1,-8.050158283889564
QI2220,0.011546643843900029,17.210611810210423,0.07972887219930855,0.936838641823387,1,-8.05016038406256
QI1377,0.002001105534638725,19.051691178833906,0.07957090923601974,0.9369635098498209,1,-8.050173256206714
QI7587,-0.00683836844446617,15.385662501783903,-0.07949694249353315,0.9370219803183018,1,-8.050179274863048
QI7425,-0.008624947120653204,14.358152725571616,-0.07898120095366042,0.9374296820906105,1,-8.050221085098917
QI5862,-0.053042221535987366,10.929358504775788,-0.07895097940210814,0.9374535732294715,1,-8.050223526667756
QI4946,-0.04008522129661074,12.858571267093149,-0.07892586229713554,0.9374734291784339,1,-8.050225555142683
QI41,0.0037687954318261774,13.39521165912378,0.07881842720651004,0.937558360825701,1,-8.050234224393
QI4035,0.004787051555762645,17.215489947505304,0.07855631783187805,0.9377655716413096,1,-8.050255325228076
QI3877,0.039231680889919573,10.471194124378881,0.0785240136733308,0.9377911100273352,1,-8.05025792097612
QI4989,0.030227922863405254,13.798523412926937,0.07839725014871052,0.9378913248810433,1,-8.050268096541014
QI129,-0.0057627123941124125,13.29063786623856,-0.07830620400675303,0.9379633034380853,1,-8.050275394857996
QI5094,0.021071682368543065,12.035253963884736,0.07828561678762276,0.9379795791959544,1,-8.050277043967368
QI7942,0.007788955175392687,11.5962044155749,0.07775523486264488,0.9383988955679452,1,-8.050319380001989
QI6741,-0.00456777400591335,13.681762989030345,-0.07764020196826481,0.9384898421394232,1,-8.050328524165641
QI692,0.01708053640986229,12.14166963464151,0.07752339535250864,0.9385821918903305,1,-8.05033779547669
QI1172,0.04819219959285981,11.03283190459072,0.07711488681041942,0.9389051740054764,1,-8.050370110350038
QI6291,0.0494223739557107,10.847254597170782,0.07709881208298967,0.9389178834989698,1,-8.050371378443364
QI7702,0.010353305719455363,13.26997541640329,0.0766592930792359,0.9392653957185436,1,-8.05040594854773
QI4510,0.03253693220880649,10.611813347194822,0.07662374546665031,0.9392935024907547,1,-8.050408735887679
QI3186,-0.034492787138535874,13.774379212843183,-0.07653677898877462,0.9393622654414289,1,-8.05041554960677
QI3539,0.015562014096602184,14.14299857350893,0.07595812574273676,0.9398198088691179,1,-8.050460689420289
QI6810,-0.09378440850375114,18.80254804644322,-0.07588048033990254,0.9398812049692243,1,-8.050466720353466
QI1991,0.07792375575243682,12.194927448638895,0.07587721428528608,0.9398837875258147,1,-8.05046697390182
QI898,-0.010642216011589767,12.965644264026892,-0.07544093677772888,0.9402287696801264,1,-8.050500744661168
QI1820,-0.05136281939453724,15.14272375572151,-0.07498614897314453,0.9405884010479848,1,-8.050535740993933
QI4323,0.040172108342005686,11.134613613697699,0.07478835649849913,0.9407448128117353,1,-8.050550895293233
QI7221,0.06609952589444745,14.392431663061842,0.07435688644941997,0.9410860220318936,1,-8.05058381445419
QI6806,-0.006753531598373996,17.4540437928621,-0.07417858737087696,0.9412270253385,1,-8.05059736224434
QI2010,-0.10877207678484169,12.897131094276153,-0.07416033909208124,0.94124145663503,1,-8.050598746978379
QI7524,0.03387863076053854,15.708720176804277,0.07393475282083038,0.941419858802508,1,-8.050615837009437
QI1854,0.04038216435748154,15.697871777844492,0.07383760075610808,0.941496691274283,1,-8.050623181048826
QI6873,0.007422447169801671,15.87840699687562,0.07378396224339259,0.9415391114022209,1,-8.050627231621384
QI380,0.0023251155273804613,16.209070929836304,0.07342250904267744,0.9418249718851843,1,-8.05065445043483
QI7650,0.011780065662351902,12.083686451097911,0.07261071379032305,0.9424670201449075,1,-8.05071509463802
QI350,-0.008727517705770182,12.010663115900263,-0.07212999304516539,0.9428472401233952,1,-8.050750688545099
QI3491,0.027386577101141896,12.152223195736658,0.07209841998021618,0.9428722129123128,1,-8.0507530180309
QI3618,0.040626160373996356,11.004826612819747,0.0715636567658859,0.9432951939397087,1,-8.050792318396821
QI383,-0.00763101662891863,14.946970727463098,-0.07134638809733278,0.9434670514246328,1,-8.05080820215827
QI1308,0.02108379135512095,15.078823780009566,0.07133026777009138,0.9434798025615488,1,-8.050809378735522
QI7450,0.00698149200267828,15.758009269681079,0.07123825650272923,0.9435525835220453,1,-8.05081608929023
QI6689,-0.007359202035784662,13.795249435927794,-0.07095575684854312,0.9437760439460143,1,-8.050836638412113
QI498,0.012245347791431271,11.8314824232891,0.07063467503538025,0.9440300288633778,1,-8.05085989489841
QI7823,-0.00796917704822242,13.674416105024534,-0.07043717079518645,0.9441862633105995,1,-8.050874148074353
QI6844,-0.0408729950554072,14.606042004205793,-0.07034196421185776,0.9442615766558742,1,-8.050881004540928
QI3056,-0.05273371273798233,12.197551874265683,-0.07031453342529534,0.944283275926619,1,-8.050882978295922
QI2923,0.02365728428954128,13.455342994904623,0.07008866247030351,0.9444619539843387,1,-8.05089920135504
QI2277,0.06988041167162073,14.565545716353913,0.06997551536624796,0.9445514615126963,1,-8.050907308466414
QI3155,0.008624419258978833,11.961361633746304,0.06953327211264047,0.944901314806992,1,-8.05093887005174
QI4273,0.024890784318957415,13.09713877240937,0.06935809697130331,0.9450398967950551,1,-8.050951316465026
QI478,-0.030852085673817697,14.387433409564187,-0.06895060686030097,0.9453622710576431,1,-8.05098014771641
QI2888,-0.029009349533948736,13.019596833274914,-0.06884704807181494,0.9454442001411911,1,-8.050987447770328
QI98,-0.001700102647852475,16.66395681016172,-0.06863429901377653,0.9456125154514996,1,-8.051002410434691
QI4846,0.012758888895332277,10.958156404862251,0.06836727546284978,0.9458237733056893,1,-8.051021124708596
QI3792,0.005869617498380109,19.897598822050604,0.06812277882227673,0.9460172122759232,1,-8.051038196226115
QI93,-0.005867618575559064,12.526699229571937,-0.06810187249715982,0.9460337529346198,1,-8.05103965313308
QI6029,0.04763037483484567,15.21644497967776,0.06803369249836888,0.9460876957287925,1,-8.051044401311914
QI993,-0.004623204676938997,15.24267225907408,-0.06798993446470325,0.9461223164364982,1,-8.05104744619561
QI4342,-0.025291622325040564,10.62160964195464,-0.06794211652073613,0.9461601494056824,1,-8.051050771346782
QI2757,0.005464416797703819,16.81399424909821,0.06778541652959696,0.9462841293932125,1,-8.051061651517253
QI3732,-0.011266046579462952,13.775505274452215,-0.06757495177020394,0.9464506498283469,1,-8.051076225221413
QI4864,-0.026297128427106742,13.279219422369072,-0.0675461499317943,0.9464734381299271,1,-8.051078216089989
