compound,logFC,AveExpr,t,P.Value,adj.P.Val,B
QI964,0.4525697711822101,12.778735595235835,1.4720347014845152,0.14860444730121164,0.3244301229730589,-6.973934680507485
QI1938,-1.7309747158664717,11.055207500365098,-1.4715186659093058,0.14874326311284292,0.32464481998043887,-6.9746729908383225
QI5002,-0.6647522465312914,12.118985302470906,-1.4709653531733409,0.14889222064854213,0.32481523072789553,-6.975464376054172
C43:1 TAG,3.0647851676269156,10.905104309552494,1.4709278104970758,0.1489023318023279,0.32481523072789553,-6.9755180624177084
QI3639,-0.33358856624803224,14.360069277965465,-1.4705991891797907,0.1489908606958259,0.3248551319977016,-6.97598794119422
QI761,-0.10576802278730746,9.98981331549739,-1.4705592439909427,0.14900162456296526,0.3248551319977016,-6.976045050329884
QI2335,0.2954699189794461,15.650672815172864,1.470213243792655,0.14909488557749986,0.324970129678567,-6.976539664038837
QI3361,-0.16527999815398076,16.98992282650673,-1.4697107068971056,0.14923042180177615,0.32517718371965404,-6.977257863248205
QI2644,0.16742192618189122,15.634843388323693,1.469449482807172,0.14930091348691843,0.3252424299507259,-6.9776311036113645
QI7719,-0.12670076290431354,14.945369238164199,-1.4692713512312419,0.14934899764606038,0.32525884065138483,-6.977885586058935
QI4809,-0.12205151738057474,12.839603074471423,-1.468520434957011,0.1495518318131864,0.3256121723598176,-6.97895805517622
QI4243,-0.11743202886164816,13.94640955469985,-1.4681258337674556,0.14965850703342584,0.3257560067612235,-6.9795214322270915
QI1175,-0.16833117934267428,13.944066349323412,-1.4678832846602288,0.1497241068393767,0.3258103800755943,-6.979867654959383
QI5610,0.6638296016320098,11.106078663556511,1.4675335208350377,0.149818743963753,0.32592789404211087,-6.9803668288685685
QI6491,-0.18024509986591752,19.472310921875017,-1.4670407231760616,0.14995216264327674,0.32612063817635256,-6.981069955163287
QI5187,-0.23824555335120756,13.503104357071386,-1.4669059797807744,0.14998865904906677,0.32612063817635256,-6.98126217072097
QI3057,0.18063422091584158,17.484897426984045,1.4664006677424644,0.15012558971338608,0.32632990652874516,-6.981982872092505
QI533,-0.1764094978583124,14.77595437113647,-1.4654426698798433,0.1503854615351323,0.3268062278442959,-6.983348602691244
QI1322,0.2957405807294169,15.17854411163974,1.4651481725643667,0.15046541992391907,0.3268914228628805,-6.983768279207231
QI269,0.1448773298094821,13.191272216774985,1.4646512706417527,0.1506004089601383,0.3269455674480124,-6.984476222268691
QI4432,0.9921259415473447,10.910875488597636,1.464622163389574,0.1506083192411516,0.3269455674480124,-6.9845176850666055
QI2266,0.3302553158706516,15.637640335784456,1.4646063170846515,0.15061262582226728,0.3269455674480124,-6.98454025755301
QI3753,0.7934162841375585,11.810979445603268,1.4624211457192162,0.15120742658577765,0.3280994642741562,-6.987650847260466
QI424,-0.21646435354288052,13.134280158452508,-1.462353032509551,0.15122599668639267,0.3280994642741562,-6.987747739093919
QI6370,0.11355671149904012,20.415207448166548,1.461875348335052,0.15135628111852711,0.32821923559861094,-6.988427136101769
QI5965,-1.3339050030039363,14.234756344116512,-1.4618505720016595,0.1513630410770804,0.32821923559861094,-6.988462369338964
QI2322,1.0119059415404124,10.362903847908377,1.4611126780995016,0.1515644768761759,0.32849669424465266,-6.989511446190973
QI4258,0.7806584911524919,12.004830077935065,1.461081823875877,0.15157290430114195,0.32849669424465266,-6.989555301788599
QI1140,-0.11908618049020703,15.663539693650115,-1.4597215015756801,0.1519448263003102,0.3292137903173387,-6.991488007780795
QI1610,0.09771365529309506,18.18214800606381,1.4593954158571136,0.15203408745144967,0.3292306325274982,-6.991951059626584
QI1620,0.1827129768922653,20.315722572625457,1.4592817735280226,0.15206520508437915,0.3292306325274982,-6.9921124133442145
QI645,-0.5077217376601535,13.091969234572062,-1.4592077636453613,0.15208547323193428,0.3292306325274982,-6.992217489309484
QI7235,-0.14419528240626,12.482604017781824,-1.45909344667354,0.1521167839604673,0.3292306325274982,-6.992379782057647
QI3621,0.8292622409890829,12.359075254292161,1.4586120530103852,0.1522486905991608,0.3294272315338195,-6.993063077973446
QI7835,0.06921251063050526,15.52384668534237,1.458121848602712,0.1523831042046453,0.3296291474718069,-6.993758671022618
QI5853,0.9710114222870416,10.695019358816335,1.4576854096864214,0.1525028541346909,0.32979924319610554,-6.994377794171769
QI6654,-0.10444085016348836,13.121376083465107,-1.4572149193718025,0.15263203021746388,0.3299004531884149,-6.995045034696137
QI4997,-0.5244589040716008,14.009325657735603,-1.4571211001292597,0.15265779920100592,0.3299004531884149,-6.995178064151117
QI6932,0.7588172753723228,17.894402423047758,1.4570656047000072,0.15267304354013164,0.3299004531884149,-6.995256749347823
QI4385,-0.0805920331927723,12.738970106106095,-1.456710745396294,0.15277055014868496,0.3300222415143017,-6.995759829116936
QI98,0.036063635380894965,16.66395681016172,1.4559134634504372,0.15298980276508356,0.3302888502382444,-6.996889722997311
QI6145,0.14090109734912915,18.988011220185758,1.4558527516365694,0.15300650868236346,0.3302888502382444,-6.996975739843213
coenzyme Q10,0.1423411809291686,20.686604359267996,1.4558128103941625,0.15301749999816933,0.3302888502382444,-6.9970323270597525
QI679,-0.27059719355988143,11.149927605980725,-1.4556295066005684,0.15306795082866267,0.33030886026276657,-6.997292006863798
QI4151,0.8692651896601511,12.510349284244617,1.4550593768674356,0.1532249518769788,0.33055872485348226,-6.9980995003124935
QI5487,0.19350263263767076,16.62495982893924,1.4543266560368175,0.15342691330632047,0.33090542393923006,-6.999136857761798
QI2276,-0.31594777942889607,15.101112259051446,-1.4539594553051873,0.15352820454184124,0.3310348732876636,-6.999656548833521
QI1520,0.2394426751054688,16.016911546062957,1.4528071167952046,0.1538464159879208,0.3316318469871305,-7.001286659077577
QI3289,-0.2518931841562768,16.700025245252405,-1.4525764316851602,0.15391018070616577,0.33168016105431375,-7.001612848550537
QI709,0.9831207981376764,12.844953402320836,1.4520339076122692,0.1540602243250475,0.3319143323425211,-7.002379795038024
QI3801,0.7446796754566076,10.673890240871906,1.4511581130591171,0.1543026823198554,0.3323474261244791,-7.0036173281538465
QI2794,0.38106216147022387,12.601052001206313,1.4507356227753083,0.1544197534147644,0.3325102931918994,-7.004214083010676
QI4348,0.5070297176928733,11.677419715760402,1.4505743608376396,0.15446445717345722,0.33251728689970483,-7.004441819297229
QI1248,0.14378748071142056,13.825493808835141,1.4502903623177599,0.1545432097768435,0.3325975544996141,-7.0048428302748444
QI6518,-0.45768377089736134,15.972523602770032,-1.4491835116014495,0.15485044055738809,0.33315701858365,-7.00640504666821
QI5451,0.10098766579048046,20.60335481996714,1.4490546545025291,0.15488623891016465,0.33315701858365,-7.006586846440387
QI5516,-0.415305570636038,15.207116264671603,-1.4487027753182784,0.1549840291915451,0.3332779887789232,-7.007083225563559
QI736,-0.11909526407194626,15.129784260416217,-1.448383154302328,0.15507289676715932,0.33337971186528675,-7.007534005282734
C16:1 CE,0.0655520191960477,22.154728558590637,1.4474258660502346,0.15533930162475257,0.33386295239339236,-7.008883585998346
QI801,-0.346042019817153,13.998407508635502,-1.4471631188828333,0.15541248479969294,0.3338893952113899,-7.00925386483477
NH4_C38:5 DAG,0.1632670008659396,17.23952736429835,1.4469189704163767,0.15548051198034785,0.3338893952113899,-7.009597878860951
QI4108,0.6091114189915654,14.077998233419816,1.4468279300114626,0.15550588460002468,0.3338893952113899,-7.009726144667019
QI6147,0.9972873101854383,14.197554307545483,1.446784058753835,0.1555181125183584,0.3338893952113899,-7.00978795178726
QI5515,0.12012713008344988,17.518611835000833,1.4452598605052334,0.15594341120432398,0.3347128983863748,-7.011934235983494
QI4703,-0.7627022791486766,13.46086717909643,-1.4450744945702878,0.15599519639822187,0.3347344757383996,-7.0121951177366055
QI7199,-0.2911256240513218,13.693751940252644,-1.4448246995673644,0.15606500236503532,0.33479470017917845,-7.012546628351553
QI4245,1.0379523740677001,11.86185894827814,1.4427173072163444,0.15665489782462663,0.33597030359661234,-7.015509957384301
QI344,-0.11564057454881294,12.967389619139135,-1.4418687710024471,0.15689291212801382,0.3363908174762894,-7.016702030449757
QI3581,-0.10334503049706534,15.797861851761404,-1.4415567054755356,0.1569805179192714,0.3364887050321956,-7.017140278829507
QI2457,0.09250279165280517,22.220499031371254,1.4413063021998607,0.15705084113372694,0.33654950487139296,-7.0174918699861415
QI3676,0.692664611733349,11.509823902741447,1.4410019561618614,0.15713634695121423,0.33664279885034437,-7.01791912782245
QI2707,0.34388022295723886,13.791517191288781,1.4402878237652916,0.15733712558937651,0.3369829330713989,-7.01892134620452
QI2480,0.36200385971424787,11.157733040898684,1.4401200204249487,0.15738433280328387,0.3369940559036679,-7.019156777412852
QI7052,0.7693686909007518,17.250007061151337,1.4395245859032837,0.15755193300152764,0.33718729370403566,-7.019991982980958
QI2517,-0.08878153583050263,18.829863658320132,-1.439500712752365,0.15755865562931376,0.33718729370403566,-7.020025462919765
QI3183,-0.1771004766340969,14.74536974098026,-1.4389381649656268,0.1577171330889532,0.3374364162460639,-7.020814240098711
QI6982,-0.41204106532907936,15.706674201542727,-1.4385185159101763,0.1578354355134858,0.3375994742009785,-7.021402470058074
QI3870,0.7201883346323772,13.22892674591555,1.438137305985606,0.15794296203119348,0.33773940241327727,-7.021936684673803
QI2563,0.5725451309621814,13.309665438095447,1.4365164842293996,0.15840078371054503,0.33857729213929094,-7.02420661939125
C50:3 TAG,-0.10416438414733165,20.402964605251267,-1.4364512853993818,0.15841922171783557,0.33857729213929094,-7.0242978808596135
QI2541,0.4325357459985,11.905616240026076,1.4357938604076843,0.15860523340958466,0.33888454373422444,-7.02521789612054
QI168,-0.9471024512437136,10.403458637251019,-1.4332123743569216,0.1593372968193697,0.34035804468393194,-7.028826799587151
QI859,0.18870616301145482,13.570887695797524,1.4317653648003745,0.15974880043424136,0.34114620028835196,-7.030847140485468
QI3828,0.7469360033310029,11.78538152287732,1.4312914613089176,0.15988375107400696,0.34134351007841623,-7.0315084115454916
QI7647,-0.08688457143222728,14.505016760600347,-1.4303313528292587,0.16015742928246618,0.3417970043142212,-7.0328475113611795
QI6640,0.24090347544631285,15.744107020798134,1.4302473515145873,0.16018139125011313,0.3417970043142212,-7.032964632489335
QI7792,-0.15680289546454773,12.930007650428742,-1.429612526043061,0.16036257055196232,0.34208407963014303,-7.033849553869864
QI4464,-0.8479725066711197,12.199138086545037,-1.429477160301423,0.16040122472122778,0.34208407963014303,-7.034038202301613
QI6086,-0.257213865319855,17.646766629824636,-1.4287352088616523,0.16061322127577068,0.3424451482862724,-7.035071913513508
QI4996,0.10076338504904392,14.011229126667683,1.4277944969426455,0.16088232483037582,0.3429277511199693,-7.036381845643716
QI2992,-0.1487814655961568,13.113535903677278,-1.4276159383192832,0.16093344382830596,0.34294557729724817,-7.036630398544429
QI1590,-0.9085915327151781,11.191415949757276,-1.4262887431412874,0.16131380119902608,0.3435149790457546,-7.038476966586337
QI6364,0.16046982389592301,18.120615528343443,1.4262529549065386,0.16132406739176786,0.3435149790457546,-7.038526738332584
QI3972,-0.11891282404244485,13.052927145151088,-1.4259956934037739,0.16139788033562374,0.3435149790457546,-7.038884486142857
QI3435,-0.30140718994192284,13.252378023092339,-1.425966650898116,0.16140621481248782,0.3435149790457546,-7.0389248689748065
QI4559,-0.3417192203975006,12.733167085211614,-1.4259368032245412,0.16141478070358423,0.3435149790457546,-7.038966370594996
QI3552,0.8799132275201877,12.472839764922977,1.4257184301496952,0.16147746174061142,0.34355722032399055,-7.039269982928509
QI5562,0.13273009616692732,16.90108066166213,1.425553848301774,0.16152471532398294,0.3435666246655177,-7.039498779448883
QI2192,0.6760172791444088,12.843652287262504,1.4248452525496378,0.16172828598725983,0.34388615140721607,-7.040483573718921
QI4122,-0.08454447470834836,15.1453609284443,-1.424732543577747,0.16176068436098068,0.34388615140721607,-7.040640173829859
QI4484,-1.0029649299647438,12.26590793952281,-1.4244838138438396,0.1618322000924422,0.34394702621660805,-7.040985724204562
QI4267,-0.32255943063792536,14.810742810211982,-1.4239070156986298,0.16199813853375972,0.3440895332010084,-7.041786836662018
QI4925,0.17510804042754025,12.426473899144447,1.4235123871608053,0.16211174547645332,0.3440895332010084,-7.042334765151737
QI2666,0.6948215467075372,14.53933507978922,1.423500218979067,0.16211524948242928,0.3440895332010084,-7.042351658076681
QI2244,0.14060438449046586,19.803934426743986,1.4231749348569207,0.16220894177093212,0.3440895332010084,-7.042803197192191
NH4_C46:1 TAG,0.22680883659882767,17.945750486867436,1.4231467963511621,0.16221704855580485,0.3440895332010084,-7.042842252914847
QI3034,-0.23402628942475445,15.347920475827435,-1.4230760146697008,0.16223744236431897,0.3440895332010084,-7.0429404934780155
QI3686,-0.11182867624091308,14.224633958628619,-1.4230717406114466,0.16223867388169244,0.3440895332010084,-7.04294642546277
QI6697,0.11687941753218922,12.012210411203421,1.423058668780057,0.16224244041468816,0.3440895332010084,-7.042964567816391
QI7765,-0.1657089108215768,12.703794381099904,-1.4227975473890297,0.16231769457407064,0.3441581359182185,-7.043326945730591
QI6498,0.13260707869011412,16.06756984265534,1.4222403101710575,0.16247837945522922,0.3443577262836747,-7.0441000644400695
QI7102,0.09892700197128512,14.087225429635906,1.4221733626547561,0.16249769280435217,0.3443577262836747,-7.044192929890619
QI4163,-0.38158907793642527,14.381777707540495,-1.4199839911547505,0.1631302834514845,0.3456069740000944,-7.047227706680489
QI6939,-0.3049366089054395,13.83578618119704,-1.4198233515803482,0.16317677388287238,0.345614180965017,-7.047450208807147
QI385,0.08956240463290932,13.530936737735665,1.419465454460974,0.16328038953051208,0.34574234541294546,-7.047945850598214
QI572,-0.24056959276679102,12.057608216737455,-1.418876079803409,0.16345113285071627,0.3460125459476366,-7.048761812293616
QI1161,0.19353694662411236,13.466831812298542,1.4181842671419227,0.16365173069329583,0.34634578677860844,-7.049719202580246
QI977,-0.16115420750715614,13.713242334419814,-1.4172633886409989,0.16391904678079214,0.34674522356915916,-7.050992937040195
QI1484,0.1839430245423408,13.58118124853672,1.4172362571352102,0.16392692778634227,0.34674522356915916,-7.051030453232059
QI3205,-0.3144256714962097,15.813902316648942,-1.4158409691568643,0.16433262223768488,0.34751172237502514,-7.0529589147167675
QI2139,0.10959754102555763,20.647865574086566,1.4156567973506642,0.16438623062393742,0.34753346226531423,-7.053213334319984
QI7552,-0.061757555568146216,16.692441794307985,-1.4153474671978363,0.1644763005949903,0.34763225482804144,-7.053640583270904
QI646,-1.161884606298619,13.10340591785402,-1.4147871803277419,0.16463954160412464,0.3478856067457017,-7.054414239710508
QI2014,0.09026051089738729,23.536799086076112,1.4140443187972627,0.16485617118576956,0.34825160628945423,-7.055439570712841
QI6299,-0.5912889340411542,11.184485618199618,-1.4135068969495401,0.16501303011521648,0.34849118340025054,-7.0561810399665905
QI1352,0.5472748624471837,12.693100865553724,1.4132346540528407,0.16509253490112602,0.3485591349627023,-7.056556549978019
QI6641,0.0751782170116595,15.84050861157225,1.4130991528516408,0.16513211729937274,0.3485591349627023,-7.056743424999085
QI3740,0.6475759612342262,12.017464801545174,1.4124127749869886,0.16533273469711102,0.34881475132183487,-7.057689785812939
QI2753,-0.835673747553022,11.453202688723175,-1.4123872717233021,0.1653401925602314,0.34881475132183487,-7.057724941041271
