compound,logFC,AveExpr,t,P.Value,adj.P.Val,B
QI5020,0.060295592530238196,16.205491174009083,1.225028524684671,0.2275173723736051,0.9068484960502553,-6.963152809286402
QI1975,-0.35951849722564155,11.676344721472066,-1.2243677604625662,0.22776379606223435,0.9068484960502553,-6.963950967275353
QI2178,-0.14556439384728748,18.688664564794177,-1.2243119563998774,0.2277846165096145,0.9068484960502553,-6.96401835643332
QI6742,0.09153414294868334,15.084550607039212,1.2242319962943782,0.22781445200614195,0.9068484960502553,-6.96411491152569
QI3541,-0.28951261956669505,13.60060210244863,-1.2239152788720171,0.22793265707032173,0.9068689694251243,-6.964497303141158
QI7434,0.12158001701546439,12.965616070809443,1.2232475015987052,0.2281820328949256,0.9074110490085266,-6.965303248558483
QI1976,-0.9144541670708044,13.865560928677839,-1.2226017225353134,0.22842338524748887,0.9076167151740206,-6.966082255172281
QI4564,-0.6860312504775852,13.538438413015387,-1.2222321177342628,0.22856160548595097,0.9076167151740206,-6.966527939231576
QI3763,-0.574753269074531,13.4268364592267,-1.221801254780576,0.22872281221949126,0.9076167151740206,-6.967047332599841
QI1569,-0.24971136025260243,13.745935059667586,-1.221151334222539,0.22896613777572247,0.9076167151740206,-6.967830471644502
QI2575,-0.18770157083814354,17.697245579224127,-1.2209173839337624,0.22905377381298722,0.9076167151740206,-6.9681122814020915
C38:4 PC plasmalogen,-0.08443978617043868,22.61831318108628,-1.2206475516369137,0.2291548817160668,0.9076167151740206,-6.968437251226009
QI2521,-0.07557348838753697,21.939333593656784,-1.2206141052892392,0.2291674165718374,0.9076167151740206,-6.968477527346102
QI5497,0.7174503412759154,11.820803017945913,1.2205797716981879,0.22918028447045194,0.9076167151740206,-6.968518870817751
QI6741,0.0717985877546159,13.681762989030345,1.2203880592796368,0.2292521462339566,0.9076167151740206,-6.9687497052297696
QI2573,-0.07016981037078551,23.43178436850624,-1.2200081203346966,0.22939461221962995,0.9077297947538887,-6.969207077157802
QI3969,-0.2004304902077081,17.18860882725885,-1.2197083938012216,0.22950704697180976,0.9077297947538887,-6.969567795611731
QI3336,0.695607321085852,12.807641566272396,1.218333826414461,0.23002320147861086,0.9093228679447697,-6.971221020205433
QI2057,-0.11895461030276522,18.81229756934082,-1.2174883619057124,0.2303411009339094,0.9101310199955109,-6.972237018841945
QI1736,-0.19444245002769378,17.80379380087283,-1.2168588902879114,0.23057799604627863,0.9102656320117013,-6.972993031628993
C40:7 PC plasmalogen,-0.07829440181747671,20.86385338645657,-1.2166427662149935,0.23065937348710686,0.9102656320117013,-6.973252518706298
QI7562,0.1982651128381825,19.069695084754276,1.2164934044150653,0.2307156252187743,0.9102656320117013,-6.9734318233054235
QI1648,0.15340057490425352,16.209511383850078,1.2157426739437973,0.23099851383741568,0.9109336673991697,-6.974332743661709
C34:1 PC plasmalogen-B,-0.0992602650806873,19.753908430701642,-1.2153492467072857,0.2311468662253526,0.9110707685472007,-6.974804672599265
QI164,0.22954879354178281,13.098374491931033,1.2144528220473885,0.23148514947161045,0.9119559842395811,-6.975879432535925
QI5843,-0.1287595289979926,18.748249646427865,-1.2134230370240986,0.23187420857079705,0.9129507362273357,-6.977113172581973
QI6562,-0.11452195327881931,12.564528003450967,-1.2125850917242693,0.23219114442741473,0.9129507362273357,-6.978116358974375
QI7366,0.1463563104430463,13.498706713387817,1.212578656612567,0.2321935796110094,0.9129507362273357,-6.97812406058056
QI4034,0.05829685884765823,16.855363099398925,1.212504100594683,0.23222179456937644,0.9129507362273357,-6.978213287195736
QI6902,-0.17027119167878624,13.28783992981768,-1.2121584944761719,0.23235261860289042,0.9129507362273357,-6.9786268324843785
QI4200,0.5215283441822969,11.934634465224288,1.2118528278014442,0.2324683693352966,0.9129507362273357,-6.978992495574143
QI1448,-0.4332202263007545,13.141076194319224,-1.2116785311290006,0.23253439148640404,0.9129507362273357,-6.979200964849152
QI2808,-0.09867370102414341,18.641443519205474,-1.2112774129929402,0.23268638414317752,0.9131005319043184,-6.979680620138587
QI269,0.11975529094142345,13.191272216774985,1.2106776075600267,0.232913800177822,0.9135460103796139,-6.980397588921269
QI5799,-0.15361839415094636,17.44105390568854,-1.2100899320149041,0.23313677564604413,0.9139736448958553,-6.981099737688335
C36:4 PC plasmalogen,-0.07523430640922868,24.724519493321893,-1.2087278620272508,0.23365417464717197,0.9155545358304673,-6.982725904343771
QI845,0.28341052555495416,12.372015581672448,1.2079258439246907,0.23395922551223255,0.915854097094256,-6.9836826306978885
QI6556,-0.08062575478304623,17.908073883082768,-1.207588308106586,0.23408769608633412,0.915854097094256,-6.984085099878984
QI3831,-0.43317741381787656,13.921064711864942,-1.2075697482558996,0.23409476171251606,0.915854097094256,-6.984107227136919
QI7875,0.16737231242726658,14.904021365051912,1.207326570992196,0.23418735234264046,0.915854097094256,-6.98439711647419
QI4805,0.22188157790204066,13.48228986916848,1.2059083504504953,0.23472788091906635,0.9170630657039959,-6.986086680276491
QI6002,0.032929899497030846,25.081089122482513,1.2058617000383378,0.23474567640958566,0.9170630657039959,-6.986142224720813
QI1995,0.13540893313200542,19.775213005420703,1.2047859547177446,0.23515631018560074,0.9170630657039959,-6.987422508491065
QI7789,-0.07798555850737898,14.83606153474117,-1.204464963086278,0.23527894125046941,0.9170630657039959,-6.9878043260903215
QI5863,-0.7332031258990259,13.911011344118709,-1.2040290515202527,0.23544555124594085,0.9170630657039959,-6.988322688449931
QI5559,-0.11612795456087888,11.54264558827375,-1.203937679114353,0.23548048571400354,0.9170630657039959,-6.988431321384424
QI6586,0.12673402608874085,18.192702940692058,1.2038030038025906,0.2355319831417898,0.9170630657039959,-6.988591423269012
QI4157,-0.6545636403747768,10.935622163514372,-1.2036845952217512,0.23557726728804768,0.9170630657039959,-6.98873217348982
QI7805,-0.1431373649350487,11.713965721506128,-1.2035292676840479,0.23563668039465843,0.9170630657039959,-6.988916789067378
QI5693,-0.33022977975458545,16.131695314185208,-1.2030468309786746,0.23582128352529694,0.9170630657039959,-6.9894900508336635
QI4342,-0.4478311088972493,10.62160964195464,-1.203030513079536,0.23582752938034396,0.9170630657039959,-6.989509437046799
QI7324,0.16501524445117433,14.833637514108556,1.2029235248647197,0.23586848329975607,0.9170630657039959,-6.989636536574031
QI7083,0.1236203312980475,15.396991332321491,1.2013361389889785,0.23647673018376575,0.91837372832134,-6.991521076405865
QI6424,-0.4399816445880642,12.696156782549457,-1.2009435568603914,0.23662733509942022,0.91837372832134,-6.991986790952624
QI6880,-1.256760421950787,15.370836172748595,-1.2007393555662609,0.23670569991819856,0.91837372832134,-6.9922289759159115
